1, -36.849, 36.849, 43.0, 0.090, 0.098
2, 1.061, 36.849, 57.9, 0.642, 0.788
1, -32.237, 32.237, 46.8, 0.093, 0.088
2, 1.628, 32.237, 88.8, 1.011, 1.080
1, 2.350, 55.994, 128.2, 0.266, 0.292
2, 5.410, 55.994, 166.9, 1.890, 2.210
1, 1.358, 52.686, 74.1, 0.168, 0.207
2, 2.872, 52.686, 82.6, 0.982, 1.291
1, -43.412, 43.412, 44.9, 0.076, 0.066
2, 1.180, 43.412, 64.4, 0.625, 0.763
1, -31.813, 31.813, 32.0, 0.048, 0.045
2, -31.813, 31.813, 47.5, 0.400, 0.458
1, -29.619, 29.619, 38.5, 0.110, 0.089
2, 1.275, 29.619, 69.5, 1.104, 1.158
1, -31.771, 31.771, 33.3, 0.043, 0.041
2, -31.771, 31.771, 47.9, 0.349, 0.406
1, -35.274, 35.274, 40.4, 0.084, 0.095
2, -35.274, 35.274, 40.3, 0.425, 0.558
1, 1.584, 29.017, 86.4, 0.183, 0.205
1, 1.391, 57.101, 75.9, 0.123, 0.131
2, 2.866, 57.101, 80.5, 0.759, 1.054
1, 1.396, 49.483, 76.2, 0.241, 0.241
2, 3.270, 49.483, 102.2, 1.719, 2.006
1, -48.472, 48.472, 51.7, 0.074, 0.072
2, 1.275, 48.472, 69.5, 0.535, 0.749
1, -43.447, 43.447, 53.9, 0.092, 0.115
2, 1.048, 43.447, 57.2, 0.527, 0.702
1, -38.860, 38.860, 37.4, 0.061, 0.067
2, -38.860, 38.860, 46.7, 0.395, 0.567
1, -32.503, 32.503, 38.3, 0.094, 0.086
2, 1.129, 32.503, 61.6, 0.830, 0.893
1, -44.140, 44.140, 49.6, 0.086, 0.076
2, 1.546, 44.140, 84.3, 0.755, 0.922
1, 1.692, 69.221, 92.3, 0.180, 0.170
2, 3.852, 69.221, 117.8, 1.230, 1.785
1, 1.237, 63.406, 67.5, 0.100, 0.087
2, 2.958, 63.406, 93.9, 0.775, 1.196
1, -29.343, 29.343, 32.8, 0.087, 0.082
2, -29.343, 29.343, 45.7, 0.670, 0.715
1, -30.766, 30.766, 27.0, 0.039, 0.037
2, -30.766, 30.766, 39.3, 0.318, 0.375
1, -27.935, 27.935, 34.4, 0.054, 0.056
2, -27.935, 27.935, 47.7, 0.426, 0.463
1, -35.479, 35.479, 37.7, 0.064, 0.075
2, -35.479, 35.479, 40.2, 0.362, 0.460
1, -27.417, 27.417, 29.5, 0.052, 0.051
2, -27.417, 27.417, 40.3, 0.408, 0.440
1, -32.819, 32.819, 52.7, 0.090, 0.093
2, 1.270, 32.819, 69.3, 0.687, 0.744
1, 1.035, 46.675, 56.5, 0.131, 0.138
2, 2.322, 46.675, 70.2, 0.824, 1.086
1, -34.102, 34.102, 34.6, 0.079, 0.078
2, -34.102, 34.102, 42.5, 0.506, 0.607
1, 1.196, 50.246, 65.2, 0.114, 0.125
2, 2.449, 50.246, 68.4, 0.667, 0.872
1, 1.068, 49.070, 58.2, 0.133, 0.129
2, 2.581, 49.070, 82.5, 0.994, 1.321
1, 1.745, 45.850, 95.2, 0.190, 0.200
2, 3.943, 45.850, 119.9, 1.383, 1.554
1, 1.010, 46.893, 55.1, 0.088, 0.083
2, 2.469, 46.893, 79.5, 0.695, 0.894
1, -31.297, 31.297, 51.3, 0.069, 0.084
2, -31.297, 31.297, 52.0, 0.437, 0.484
1, -51.083, 51.083, 51.1, 0.077, 0.071
2, 1.214, 51.083, 66.2, 0.567, 0.782
1, -23.906, 23.906, 30.2, 0.045, 0.051
2, -23.906, 23.906, 36.8, 0.322, 0.343
1, -29.547, 29.547, 27.5, 0.036, 0.036
2, -29.547, 29.547, 35.4, 0.268, 0.309
1, -34.519, 34.519, 38.3, 0.067, 0.070
2, -34.519, 34.519, 48.4, 0.464, 0.546
1, -33.260, 33.260, 32.0, 0.061, 0.063
2, -33.260, 33.260, 47.8, 0.488, 0.571
1, 1.355, 31.738, 73.9, 0.226, 0.192
2, 4.211, 31.738, 155.8, 2.791, 2.849
1, -35.571, 35.571, 41.7, 0.102, 0.116
2, -35.571, 35.571, 39.4, 0.472, 0.624
1, -25.387, 25.387, 28.2, 0.039, 0.044
2, -25.387, 25.387, 38.1, 0.306, 0.334
1, -31.812, 31.812, 37.4, 0.072, 0.085
2, -31.812, 31.812, 42.2, 0.447, 0.508
1, 2.837, 98.833, 154.8, 0.227, 0.206
2, 6.421, 98.833, 195.5, 1.588, 2.805
1, 2.222, 30.146, 121.2, 0.255, 0.301
2, 5.937, 30.146, 202.7, 2.541, 2.570
1, -34.422, 34.422, 38.3, 0.093, 0.092
2, -34.422, 34.422, 51.3, 0.625, 0.789
1, -35.214, 35.214, 47.4, 0.086, 0.102
2, -35.214, 35.214, 50.8, 0.518, 0.594
1, 1.585, 65.032, 86.4, 0.211, 0.253
2, 3.348, 65.032, 96.2, 1.175, 1.736
1, 1.272, 37.863, 69.4, 0.178, 0.166
2, 3.392, 37.863, 115.6, 1.704, 1.808
1, -33.263, 33.263, 30.1, 0.056, 0.053
2, -33.263, 33.263, 40.0, 0.412, 0.476
1, -23.422, 23.422, 29.8, 0.066, 0.063
2, -23.422, 23.422, 46.1, 0.585, 0.607
1, -37.753, 37.753, 45.8, 0.099, 0.095
2, 1.100, 37.753, 60.0, 0.734, 0.820
1, 1.613, 79.613, 88.0, 0.233, 0.269
2, 4.042, 79.613, 132.5, 1.572, 2.436
1, -32.363, 32.363, 40.6, 0.052, 0.045
2, 1.198, 32.363, 65.3, 0.476, 0.535
1, 3.138, 78.748, 171.2, 0.326, 0.263
2, 7.701, 78.748, 248.9, 2.730, 3.391
1, -32.629, 32.629, 29.0, 0.048, 0.045
2, -32.629, 32.629, 43.8, 0.388, 0.467
1, -29.393, 29.393, 39.0, 0.081, 0.077
2, 1.074, 29.393, 58.6, 0.697, 0.743
1, 1.469, 33.357, 80.2, 0.265, 0.249
2, 3.978, 33.357, 136.8, 2.613, 2.687
1, -31.099, 31.099, 26.4, 0.041, 0.044
2, -31.099, 31.099, 34.8, 0.290, 0.363
1, -43.942, 43.942, 44.9, 0.073, 0.074
2, -43.942, 43.942, 52.0, 0.479, 0.621
1, -28.442, 28.442, 33.4, 0.042, 0.050
2, -28.442, 28.442, 35.0, 0.272, 0.307
1, -34.195, 34.195, 53.9, 0.087, 0.099
2, 1.324, 34.195, 72.2, 0.672, 0.746
1, -26.549, 26.549, 32.9, 0.070, 0.086
2, -26.549, 26.549, 36.5, 0.388, 0.452
1, -26.163, 26.163, 21.9, 0.027, 0.027
2, -26.163, 26.163, 28.1, 0.197, 0.226
1, 1.573, 44.523, 85.8, 0.275, 0.217
2, 4.284, 44.523, 147.9, 2.743, 2.899
1, -41.262, 41.262, 50.0, 0.076, 0.085
2, 1.070, 41.262, 58.4, 0.492, 0.621
1, -28.139, 28.139, 39.1, 0.058, 0.076
2, -28.139, 28.139, 45.6, 0.396, 0.437
1, -28.931, 28.931, 37.8, 0.050, 0.050
2, -28.931, 28.931, 49.3, 0.388, 0.425
1, 2.020, 70.921, 110.2, 0.171, 0.207
2, 3.822, 70.921, 98.3, 0.862, 1.387
1, -44.508, 44.508, 52.3, 0.111, 0.112
2, 1.286, 44.508, 70.2, 0.789, 1.036
1, 1.471, 38.191, 80.2, 0.247, 0.271
2, 3.640, 38.191, 118.3, 2.082, 2.197
1, -34.052, 34.052, 36.7, 0.078, 0.085
2, -34.052, 34.052, 44.4, 0.509, 0.591
1, -41.421, 41.421, 37.8, 0.090, 0.080
2, 1.004, 41.421, 54.7, 0.668, 0.937
1, 3.064, 57.875, 167.1, 0.345, 0.391
2, 6.491, 57.875, 186.9, 2.286, 2.577
1, -30.741, 30.741, 26.9, 0.063, 0.062
2, -30.741, 30.741, 32.2, 0.347, 0.466
1, 1.262, 53.403, 68.9, 0.124, 0.112
2, 3.355, 53.403, 114.1, 1.010, 1.298
1, -30.320, 30.320, 46.1, 0.071, 0.072
2, 1.414, 30.320, 77.1, 0.680, 0.727
1, 1.445, 62.860, 78.8, 0.234, 0.213
2, 3.916, 62.860, 134.8, 2.028, 2.509
1, 1.117, 49.441, 60.9, 0.162, 0.145
2, 2.609, 49.441, 81.4, 1.149, 1.382
1, -40.508, 40.508, 45.1, 0.077, 0.088
2, -40.508, 40.508, 43.7, 0.407, 0.532
1, -43.675, 43.675, 42.7, 0.076, 0.069
2, 1.192, 43.675, 65.0, 0.615, 0.791
1, 1.017, 44.904, 55.5, 0.107, 0.133
2, 1.017, 44.904, 48.5, 0.474, 0.711
1, -30.823, 30.823, 37.8, 0.100, 0.102
2, 1.077, 30.823, 58.7, 0.841, 0.911
1, -34.286, 34.286, 53.6, 0.061, 0.055
2, 1.578, 34.286, 86.1, 0.563, 0.635
1, -39.437, 39.437, 40.5, 0.105, 0.105
2, -39.437, 39.437, 46.7, 0.617, 0.782
1, -39.682, 39.682, 46.5, 0.098, 0.101
2, 1.009, 39.682, 55.0, 0.624, 0.751
1, -34.373, 34.373, 48.3, 0.126, 0.137
2, 1.070, 34.373, 58.4, 0.826, 0.910
1, -30.735, 30.735, 33.4, 0.061, 0.061
2, -30.735, 30.735, 46.7, 0.473, 0.526
1, 1.114, 48.862, 60.8, 0.112, 0.131
2, 2.260, 48.862, 62.5, 0.605, 0.882
1, -37.394, 37.394, 36.1, 0.083, 0.078
2, -37.394, 37.394, 49.2, 0.563, 0.770
1, -33.630, 33.630, 37.4, 0.060, 0.057
2, -33.630, 33.630, 52.4, 0.472, 0.541
1, -32.491, 32.491, 36.3, 0.086, 0.100
2, -32.491, 32.491, 37.6, 0.418, 0.506
1, 1.190, 56.564, 64.9, 0.166, 0.142
2, 3.225, 56.564, 111.0, 1.484, 1.850
1, -37.437, 37.437, 48.8, 0.098, 0.129
2, -37.437, 37.437, 40.1, 0.403, 0.568
1, -29.221, 29.221, 31.8, 0.087, 0.087
2, -29.221, 29.221, 45.3, 0.623, 0.707
1, 2.565, 84.838, 139.9, 0.211, 0.265
2, 4.689, 84.838, 115.9, 1.018, 1.780
1, 1.546, 68.452, 84.3, 0.149, 0.149
2, 3.453, 68.452, 104.0, 0.963, 1.557
1, 1.201, 40.872, 65.5, 0.145, 0.143
2, 3.274, 40.872, 113.1, 1.321, 1.454
1, 1.394, 68.746, 76.0, 0.137, 0.128
2, 3.080, 68.746, 91.9, 0.928, 1.413
1, 1.169, 61.676, 63.8, 0.120, 0.097
2, 2.909, 61.676, 94.9, 0.959, 1.365
1, -26.867, 26.867, 31.5, 0.059, 0.070
2, -26.867, 26.867, 33.5, 0.361, 0.392
1, -34.394, 34.394, 32.8, 0.055, 0.051
2, -34.394, 34.394, 47.1, 0.437, 0.508
1, 1.114, 29.410, 60.8, 0.118, 0.103
2, 3.095, 29.410, 108.1, 1.241, 1.279
1, -24.408, 24.408, 23.4, 0.038, 0.039
2, -24.408, 24.408, 37.9, 0.347, 0.374
1, -44.638, 44.638, 43.4, 0.067, 0.066
2, -44.638, 44.638, 51.7, 0.442, 0.597
1, -38.143, 38.143, 48.1, 0.089, 0.107
2, -38.143, 38.143, 46.3, 0.472, 0.572
1, 2.298, 61.601, 125.4, 0.379, 0.370
2, 5.446, 61.601, 171.7, 2.923, 3.336
1, -29.395, 29.395, 52.8, 0.067, 0.070
2, 1.250, 29.395, 68.2, 0.540, 0.579
1, -29.532, 29.532, 38.2, 0.085, 0.086
2, 1.051, 29.532, 57.3, 0.718, 0.767
1, -35.207, 35.207, 33.0, 0.053, 0.049
2, -35.207, 35.207, 52.7, 0.434, 0.590
1, -39.936, 39.936, 52.9, 0.104, 0.124
2, 1.088, 39.936, 59.4, 0.643, 0.769
1, -25.452, 25.452, 18.5, 0.036, 0.031
2, -25.452, 25.452, 41.9, 0.406, 0.444
1, -27.910, 27.910, 28.6, 0.070, 0.074
2, -27.910, 27.910, 33.8, 0.420, 0.497
1, 1.164, 43.783, 63.5, 0.125, 0.153
2, 2.260, 43.783, 59.7, 0.648, 0.801
1, 2.043, 61.315, 111.4, 0.188, 0.155
2, 5.455, 61.315, 186.1, 1.685, 2.105
1, -37.060, 37.060, 33.5, 0.060, 0.061
2, -37.060, 37.060, 37.6, 0.355, 0.489
1, 1.574, 66.249, 85.9, 0.137, 0.138
2, 3.486, 66.249, 104.2, 0.891, 1.387
1, 4.317, 81.949, 235.5, 0.443, 0.439
2, 9.319, 81.949, 272.8, 3.134, 3.867
1, 1.342, 50.786, 73.2, 0.161, 0.171
2, 3.017, 50.786, 91.4, 1.096, 1.349
1, -24.277, 24.277, 31.3, 0.041, 0.046
2, -24.277, 24.277, 40.0, 0.309, 0.331
1, -35.489, 35.489, 41.4, 0.092, 0.081
2, 1.129, 35.489, 61.6, 0.671, 0.888
1, 1.236, 30.316, 67.4, 0.167, 0.161
2, 3.646, 30.316, 131.5, 1.966, 2.013
1, -39.917, 39.917, 43.1, 0.082, 0.077
2, 1.126, 39.917, 61.4, 0.639, 0.765
1, 1.147, 56.229, 62.6, 0.143, 0.129
2, 2.949, 56.229, 98.3, 1.191, 1.596
1, -24.842, 24.842, 24.0, 0.032, 0.034
2, -24.842, 24.842, 35.5, 0.269, 0.298
1, 2.094, 42.553, 114.2, 0.354, 0.377
2, 5.045, 42.553, 161.0, 2.898, 3.032
1, -53.990, 53.990, 45.0, 0.074, 0.074
2, -53.990, 53.990, 50.6, 0.420, 0.763
1, -55.633, 55.633, 44.8, 0.072, 0.069
2, 1.097, 55.633, 59.9, 0.423, 0.802
1, -32.706, 32.706, 31.5, 0.050, 0.049
2, -32.706, 32.706, 40.7, 0.372, 0.430
1, -30.135, 30.135, 30.7, 0.045, 0.041
2, -30.135, 30.135, 49.3, 0.408, 0.458
1, -27.549, 27.549, 21.5, 0.039, 0.037
2, -27.549, 27.549, 30.5, 0.299, 0.340
1, -25.360, 25.360, 27.0, 0.043, 0.055
2, -25.360, 25.360, 26.1, 0.230, 0.259
1, 1.384, 46.724, 75.5, 0.231, 0.260
2, 2.906, 46.724, 83.0, 1.338, 1.566
1, -30.677, 30.677, 24.8, 0.037, 0.036
2, -30.677, 30.677, 32.2, 0.256, 0.315
1, -40.281, 40.281, 42.8, 0.075, 0.072
2, -40.281, 40.281, 54.5, 0.540, 0.650
1, -27.983, 27.983, 24.7, 0.046, 0.044
2, -27.983, 27.983, 42.4, 0.430, 0.476
1, 1.623, 55.829, 88.5, 0.222, 0.206
2, 3.618, 55.829, 108.8, 1.506, 1.797
1, -31.128, 31.128, 36.8, 0.067, 0.074
2, -31.128, 31.128, 40.6, 0.413, 0.466
1, 1.337, 39.789, 72.9, 0.140, 0.165
2, 2.667, 39.789, 72.5, 0.808, 0.903
1, 2.828, 84.491, 154.2, 0.294, 0.284
2, 6.354, 84.491, 192.4, 2.005, 2.845
1, -44.029, 44.029, 47.0, 0.093, 0.102
2, -44.029, 44.029, 48.0, 0.485, 0.718
1, 1.040, 53.633, 56.7, 0.116, 0.114
2, 2.200, 53.633, 63.2, 0.690, 0.995
1, -37.067, 37.067, 52.4, 0.174, 0.170
2, 1.182, 37.067, 64.5, 1.119, 1.234
1, 1.262, 42.431, 68.8, 0.155, 0.150
2, 2.957, 42.431, 92.5, 1.178, 1.304
1, -42.249, 42.249, 47.0, 0.074, 0.077
2, 1.152, 42.249, 62.8, 0.501, 0.805
1, -41.283, 41.283, 42.7, 0.076, 0.083
2, -41.283, 41.283, 48.6, 0.447, 0.648
1, -37.569, 37.569, 37.1, 0.047, 0.050
2, -37.569, 37.569, 41.9, 0.307, 0.398
1, 1.002, 42.570, 54.6, 0.102, 0.114
2, 2.283, 42.570, 69.9, 0.707, 0.860
1, -25.946, 25.946, 25.5, 0.040, 0.037
2, -25.946, 25.946, 40.7, 0.355, 0.384
1, -34.323, 34.323, 34.3, 0.062, 0.056
2, -34.323, 34.323, 48.9, 0.493, 0.560
1, 1.010, 46.146, 55.1, 0.086, 0.108
2, 1.010, 46.146, 47.8, 0.408, 0.593
1, 1.004, 32.776, 54.7, 0.074, 0.075
2, 2.294, 32.776, 70.4, 0.585, 0.642
1, 1.113, 55.392, 60.7, 0.103, 0.101
2, 2.386, 55.392, 69.4, 0.644, 0.917
1, 1.149, 50.712, 62.7, 0.116, 0.144
2, 1.149, 50.712, 50.7, 0.512, 0.763
1, 1.504, 30.283, 82.1, 0.150, 0.126
2, 4.772, 30.283, 178.2, 1.839, 1.874
1, -42.666, 42.666, 33.0, 0.052, 0.049
2, -42.666, 42.666, 43.0, 0.351, 0.517
1, 1.646, 58.730, 89.8, 0.225, 0.223
2, 4.279, 58.730, 143.6, 1.917, 2.335
1, -35.970, 35.970, 44.7, 0.078, 0.091
2, -35.970, 35.970, 46.4, 0.464, 0.540
1, -43.088, 43.088, 38.6, 0.060, 0.062
2, -43.088, 43.088, 42.2, 0.333, 0.559
1, 1.131, 46.005, 61.7, 0.151, 0.145
2, 2.674, 46.005, 84.2, 1.121, 1.338
1, -34.074, 34.074, 35.5, 0.047, 0.050
2, -34.074, 34.074, 41.4, 0.317, 0.382
1, -26.029, 26.029, 32.0, 0.047, 0.056
2, -26.029, 26.029, 39.9, 0.337, 0.368
1, -34.038, 34.038, 35.9, 0.058, 0.052
2, 1.209, 34.038, 65.9, 0.579, 0.660
1, 1.278, 40.074, 69.7, 0.158, 0.143
2, 3.242, 40.074, 107.1, 1.398, 1.508
1, -31.195, 31.195, 32.0, 0.052, 0.050
2, -31.195, 31.195, 44.0, 0.401, 0.454
1, -49.763, 49.763, 44.9, 0.069, 0.066
2, 1.179, 49.763, 64.3, 0.508, 0.773
1, -29.546, 29.546, 39.9, 0.042, 0.041
2, 1.040, 29.546, 56.7, 0.370, 0.411
1, -61.010, 61.010, 50.6, 0.076, 0.069
2, 1.186, 61.010, 64.7, 0.533, 0.917
1, -38.965, 38.965, 39.7, 0.072, 0.069
2, -38.965, 38.965, 47.9, 0.482, 0.588
1, -47.805, 47.805, 50.8, 0.088, 0.090
2, 1.066, 47.805, 58.2, 0.530, 0.791
1, -28.805, 28.805, 42.3, 0.054, 0.064
2, -28.805, 28.805, 49.5, 0.376, 0.416
1, -45.752, 45.752, 39.2, 0.061, 0.060
2, -45.752, 45.752, 46.6, 0.368, 0.646
1, 1.049, 47.513, 57.2, 0.077, 0.069
2, 2.597, 47.513, 84.4, 0.620, 0.816
1, -62.578, 62.578, 54.2, 0.078, 0.077
2, 1.134, 62.578, 61.8, 0.469, 0.909
1, -35.861, 35.861, 37.3, 0.075, 0.084
2, -35.861, 35.861, 36.5, 0.370, 0.508
1, -52.903, 52.903, 46.1, 0.065, 0.069
2, -52.903, 52.903, 47.1, 0.354, 0.657
1, 1.351, 44.019, 73.7, 0.172, 0.172
2, 3.217, 44.019, 101.8, 1.369, 1.542
1, 1.601, 65.774, 87.3, 0.174, 0.164
2, 3.674, 65.774, 113.1, 1.184, 1.629
1, 1.605, 84.560, 87.5, 0.232, 0.270
2, 4.438, 84.560, 154.5, 1.698, 2.638
1, -42.247, 42.247, 40.6, 0.063, 0.071
2, -42.247, 42.247, 39.7, 0.313, 0.517
1, -32.783, 32.783, 29.7, 0.043, 0.043
2, -32.783, 32.783, 42.8, 0.341, 0.411
1, -37.082, 37.082, 36.5, 0.064, 0.074
2, -37.082, 37.082, 34.2, 0.286, 0.459
1, -35.884, 35.884, 33.9, 0.053, 0.056
2, -35.884, 35.884, 38.9, 0.325, 0.428
1, -32.622, 32.622, 30.4, 0.054, 0.060
2, -32.622, 32.622, 32.4, 0.297, 0.391
1, 1.511, 47.800, 82.4, 0.131, 0.137
2, 3.389, 47.800, 102.5, 0.940, 1.130
1, 1.770, 65.169, 96.6, 0.142, 0.173
2, 3.343, 65.169, 85.8, 0.746, 1.148
1, -45.561, 45.561, 35.6, 0.061, 0.055
2, -45.561, 45.561, 45.7, 0.394, 0.672
1, 1.254, 52.323, 68.4, 0.151, 0.169
2, 2.615, 52.323, 74.2, 0.797, 1.062
1, -38.843, 38.843, 35.2, 0.067, 0.063
2, 1.001, 38.843, 54.6, 0.541, 0.669
1, -38.377, 38.377, 32.8, 0.065, 0.063
2, -38.377, 38.377, 39.6, 0.402, 0.562
1, 1.203, 34.194, 65.6, 0.107, 0.098
2, 3.007, 34.194, 98.4, 0.974, 1.038
1, -30.813, 30.813, 49.7, 0.061, 0.065
2, 1.103, 30.813, 60.2, 0.448, 0.494
1, -42.454, 42.454, 50.0, 0.108, 0.094
2, 1.316, 42.454, 71.8, 0.851, 0.988
1, -49.310, 49.310, 44.5, 0.077, 0.074
2, 1.132, 49.310, 61.7, 0.498, 0.733
1, -44.608, 44.608, 40.1, 0.059, 0.058
2, 1.059, 44.608, 57.8, 0.399, 0.556
1, 3.086, 46.180, 168.3, 0.394, 0.476
2, 6.931, 46.180, 209.7, 2.935, 3.093
1, -57.501, 57.501, 53.5, 0.097, 0.101
2, 1.623, 57.501, 88.5, 0.767, 1.159
1, -38.062, 38.062, 34.7, 0.048, 0.043
2, -38.062, 38.062, 49.9, 0.380, 0.480
1, 1.198, 64.639, 65.3, 0.159, 0.161
2, 3.059, 64.639, 101.5, 1.205, 1.736
1, -49.456, 49.456, 51.0, 0.121, 0.108
2, 1.254, 49.456, 68.4, 0.826, 1.137
1, 1.057, 44.285, 57.6, 0.122, 0.135
2, 2.212, 44.285, 63.0, 0.726, 0.893
1, -37.083, 37.083, 38.4, 0.047, 0.053
2, -37.083, 37.083, 40.2, 0.290, 0.376
1, -62.170, 62.170, 53.0, 0.092, 0.074
2, 1.480, 62.170, 80.7, 0.747, 1.139
1, 1.360, 30.231, 74.2, 0.067, 0.075
2, 3.068, 30.231, 93.1, 0.495, 0.538
1, -39.190, 39.190, 34.9, 0.060, 0.057
2, -39.190, 39.190, 46.7, 0.426, 0.557
1, 1.358, 65.741, 74.1, 0.108, 0.105
2, 2.962, 65.741, 87.5, 0.701, 1.155
1, -35.305, 35.305, 33.6, 0.073, 0.069
2, -35.305, 35.305, 43.1, 0.495, 0.595
1, -56.779, 56.779, 53.8, 0.102, 0.098
2, 1.218, 56.779, 66.4, 0.646, 1.071
1, -27.027, 27.027, 21.0, 0.038, 0.034
2, -27.027, 27.027, 31.4, 0.304, 0.340
1, 1.378, 27.264, 75.2, 0.144, 0.142
2, 3.700, 27.264, 126.6, 1.623, 1.645
1, 1.052, 60.720, 57.4, 0.119, 0.125
2, 2.819, 60.720, 96.4, 0.927, 1.370
1, -25.331, 25.331, 25.7, 0.034, 0.033
2, -25.331, 25.331, 41.6, 0.318, 0.346
1, -38.353, 38.353, 37.9, 0.066, 0.069
2, -38.353, 38.353, 49.4, 0.438, 0.629
1, 3.336, 71.098, 182.0, 0.157, 0.153
2, 7.411, 71.098, 222.2, 0.995, 1.535
1, -42.502, 42.502, 33.1, 0.052, 0.051
2, -42.502, 42.502, 36.8, 0.305, 0.503
1, 2.004, 54.830, 109.3, 0.330, 0.372
2, 4.422, 54.830, 131.9, 2.223, 2.520
1, -33.630, 33.630, 27.1, 0.049, 0.045
2, -33.630, 33.630, 43.7, 0.360, 0.434
1, 1.096, 42.361, 59.8, 0.135, 0.151
2, 2.341, 42.361, 67.9, 0.839, 0.999
1, 1.068, 39.005, 58.3, 0.142, 0.128
2, 2.718, 39.005, 90.0, 1.235, 1.345
1, 1.630, 31.247, 88.9, 0.225, 0.257
2, 4.033, 31.247, 131.1, 2.022, 2.072
1, -20.625, 20.625, 17.4, 0.031, 0.028
2, -20.625, 20.625, 29.4, 0.296, 0.311
1, 1.442, 30.565, 78.6, 0.154, 0.131
2, 3.977, 30.565, 138.3, 1.753, 1.789
1, 1.393, 47.247, 76.0, 0.106, 0.112
2, 3.116, 47.247, 94.0, 0.699, 0.868
1, -40.627, 40.627, 38.0, 0.050, 0.053
2, -40.627, 40.627, 43.9, 0.317, 0.444
1, -24.800, 24.800, 22.9, 0.030, 0.026
2, -24.800, 24.800, 37.8, 0.285, 0.308
1, 1.277, 63.109, 69.7, 0.125, 0.121
2, 2.751, 63.109, 80.4, 0.814, 1.203
1, -42.684, 42.684, 36.7, 0.070, 0.060
2, 1.098, 42.684, 59.9, 0.492, 0.687
1, 2.210, 31.578, 120.5, 0.274, 0.231
2, 6.155, 31.578, 215.2, 3.103, 3.153
1, 1.050, 52.784, 57.3, 0.107, 0.089
2, 2.603, 52.784, 84.7, 0.864, 1.112
1, -30.360, 30.360, 31.2, 0.053, 0.049
2, -30.360, 30.360, 51.5, 0.484, 0.537
1, -43.174, 43.174, 44.7, 0.093, 0.092
2, 1.023, 43.174, 55.8, 0.588, 0.829
1, -31.591, 31.591, 25.7, 0.064, 0.058
2, -31.591, 31.591, 37.5, 0.457, 0.543
1, -35.976, 35.976, 52.5, 0.144, 0.164
2, 1.098, 35.976, 59.9, 0.847, 1.032
1, -35.232, 35.232, 32.1, 0.070, 0.067
2, -35.232, 35.232, 45.7, 0.517, 0.623
1, -36.692, 36.692, 30.5, 0.074, 0.063
2, -36.692, 36.692, 54.3, 0.681, 0.789
1, -36.214, 36.214, 40.1, 0.076, 0.077
2, -36.214, 36.214, 48.6, 0.503, 0.596
1, -43.186, 43.186, 34.7, 0.074, 0.064
2, -43.186, 43.186, 48.1, 0.499, 0.769
1, -28.425, 28.425, 26.9, 0.051, 0.042
2, -28.425, 28.425, 48.5, 0.506, 0.547
1, -26.724, 26.724, 26.6, 0.044, 0.036
2, -26.724, 26.724, 50.0, 0.459, 0.491
1, -31.688, 31.688, 30.3, 0.058, 0.058
2, -31.688, 31.688, 41.7, 0.428, 0.497
1, -42.508, 42.508, 40.3, 0.076, 0.080
2, -42.508, 42.508, 47.2, 0.395, 0.606
1, 1.514, 57.954, 82.6, 0.131, 0.149
2, 2.998, 57.954, 80.9, 0.737, 1.017
1, -33.599, 33.599, 42.3, 0.060, 0.073
2, -33.599, 33.599, 49.8, 0.397, 0.471
1, -33.229, 33.229, 33.1, 0.078, 0.064
2, -33.229, 33.229, 51.6, 0.663, 0.734
1, -42.849, 42.849, 47.7, 0.073, 0.062
2, 1.299, 42.849, 70.8, 0.604, 0.729
1, 2.586, 74.167, 141.1, 0.283, 0.286
2, 5.505, 74.167, 159.2, 1.889, 2.446
1, -37.662, 37.662, 35.3, 0.073, 0.059
2, 1.017, 37.662, 55.4, 0.640, 0.729
1, 1.343, 47.369, 73.2, 0.236, 0.208
2, 3.451, 47.369, 115.0, 2.047, 2.275
1, -42.316, 42.316, 53.3, 0.062, 0.069
2, 1.046, 42.316, 57.1, 0.378, 0.509
1, -30.070, 30.070, 30.1, 0.044, 0.047
2, -30.070, 30.070, 41.4, 0.312, 0.388
1, 1.199, 51.472, 65.4, 0.168, 0.151
2, 2.846, 51.472, 89.8, 1.227, 1.505
1, 1.160, 53.907, 63.3, 0.117, 0.139
2, 2.294, 53.907, 61.9, 0.581, 0.943
1, -31.980, 31.980, 33.0, 0.061, 0.057
2, 1.076, 31.980, 58.7, 0.592, 0.657
1, -39.946, 39.946, 44.2, 0.080, 0.088
2, -39.946, 39.946, 47.1, 0.457, 0.592
1, 1.964, 73.822, 107.1, 0.169, 0.153
2, 4.810, 73.822, 155.2, 1.248, 1.840
1, 2.850, 30.086, 155.4, 0.267, 0.345
2, 7.335, 30.086, 244.7, 2.709, 2.732
1, -32.877, 32.877, 47.9, 0.081, 0.102
2, -32.877, 32.877, 45.0, 0.439, 0.495
1, 1.954, 65.819, 106.6, 0.316, 0.269
2, 5.514, 65.819, 194.2, 3.035, 3.578
1, -29.639, 29.639, 22.9, 0.061, 0.049
2, -29.639, 29.639, 37.5, 0.474, 0.555
1, 1.093, 63.303, 59.6, 0.119, 0.115
2, 2.952, 63.303, 101.4, 0.952, 1.429
1, -39.254, 39.254, 43.4, 0.076, 0.079
2, 1.003, 39.254, 54.7, 0.528, 0.645
1, 3.690, 49.880, 201.3, 0.328, 0.371
