2, -24.869, 24.869, 24.7, 0.237, 0.273
1, -25.160, 25.160, 49.6, 0.055, 0.079
2, -25.160, 25.160, 31.1, 0.205, 0.229
1, -24.421, 24.421, 40.7, 0.053, 0.049
2, -24.421, 24.421, 39.7, 0.369, 0.415
1, -24.770, 24.770, 36.0, 0.048, 0.045
1, -24.968, 24.968, 35.5, 0.042, 0.040
2, -24.968, 24.968, 38.6, 0.273, 0.298
1, -24.457, 24.457, 50.1, 0.068, 0.075
2, -24.457, 24.457, 39.7, 0.390, 0.435
1, -24.798, 24.798, 42.5, 0.063, 0.068
2, -24.798, 24.798, 32.8, 0.339, 0.372
1, -25.059, 25.059, 44.0, 0.055, 0.060
2, -25.059, 25.059, 39.0, 0.290, 0.314
1, 1.018, 24.473, 55.5, 0.086, 0.108
2, 1.018, 24.473, 38.6, 0.415, 0.459
1, -24.837, 24.837, 48.9, 0.079, 0.098
2, -24.837, 24.837, 32.6, 0.360, 0.392
1, -25.135, 25.135, 51.7, 0.069, 0.086
2, -25.135, 25.135, 38.7, 0.308, 0.332
1, -28.051, 28.051, 40.0, 0.031, 0.040
2, -28.051, 28.051, 40.6, 0.217, 0.252
1, -27.435, 27.435, 38.6, 0.026, 0.034
2, -27.435, 27.435, 35.6, 0.174, 0.203
1, -26.987, 26.987, 35.7, 0.028, 0.036
2, -26.987, 26.987, 36.1, 0.181, 0.206
1, -28.493, 28.493, 47.5, 0.041, 0.063
2, -28.493, 28.493, 40.2, 0.242, 0.278
1, -27.922, 27.922, 48.9, 0.035, 0.053
2, -27.922, 27.922, 36.5, 0.195, 0.226
1, -27.523, 27.523, 42.9, 0.038, 0.057
2, -27.523, 27.523, 33.3, 0.198, 0.224
1, 1.003, 28.898, 54.7, 0.053, 0.094
2, 1.003, 28.898, 48.5, 0.276, 0.314
1, 1.092, 28.415, 59.6, 0.046, 0.080
2, 1.092, 28.415, 37.5, 0.222, 0.254
1, -28.071, 28.071, 53.0, 0.049, 0.085
2, -28.071, 28.071, 47.8, 0.222, 0.248
1, -27.695, 27.695, 40.5, 0.042, 0.044
2, -27.695, 27.695, 50.2, 0.356, 0.390
1, -27.011, 27.011, 36.0, 0.036, 0.038
2, -27.011, 27.011, 40.7, 0.284, 0.312
1, -26.575, 26.575, 32.6, 0.037, 0.039
2, -26.575, 26.575, 39.8, 0.287, 0.312
1, -28.002, 28.002, 48.2, 0.054, 0.069
2, -28.002, 28.002, 48.3, 0.382, 0.417
1, -27.386, 27.386, 45.4, 0.047, 0.058
2, -27.386, 27.386, 42.7, 0.307, 0.336
1, -26.930, 26.930, 42.0, 0.049, 0.061
2, -26.930, 26.930, 40.6, 0.307, 0.333
1, 1.028, 28.352, 56.1, 0.068, 0.101
2, 1.028, 28.352, 47.1, 0.416, 0.452
1, 1.027, 27.780, 56.0, 0.059, 0.086
2, 1.027, 27.780, 44.3, 0.336, 0.366
1, -27.391, 27.391, 49.2, 0.062, 0.089
2, -27.391, 27.391, 40.1, 0.334, 0.360
1, -27.418, 27.418, 33.4, 0.054, 0.049
2, -27.418, 27.418, 54.0, 0.547, 0.581
1, -26.372, 26.372, 34.7, 0.048, 0.042
2, -26.372, 26.372, 50.1, 0.433, 0.460
1, -27.684, 27.684, 41.4, 0.070, 0.075
2, -27.684, 27.684, 54.0, 0.576, 0.611
1, -27.059, 27.059, 43.3, 0.061, 0.064
2, -27.059, 27.059, 49.2, 0.463, 0.493
1, -26.694, 26.694, 41.6, 0.062, 0.066
2, -26.694, 26.694, 48.3, 0.458, 0.485
1, -27.940, 27.940, 49.0, 0.087, 0.109
2, -27.940, 27.940, 53.4, 0.611, 0.647
1, -27.367, 27.367, 52.9, 0.076, 0.093
2, -27.367, 27.367, 50.6, 0.495, 0.526
1, -27.031, 27.031, 49.1, 0.077, 0.095
2, -27.031, 27.031, 47.6, 0.487, 0.515
1, -23.119, 23.119, 24.9, 0.022, 0.029
2, -23.119, 23.119, 25.8, 0.150, 0.172
1, -22.782, 22.782, 23.5, 0.020, 0.026
2, -22.782, 22.782, 22.1, 0.125, 0.142
1, -22.669, 22.669, 32.5, 0.020, 0.026
2, -22.669, 22.669, 31.8, 0.123, 0.137
1, -23.344, 23.344, 30.0, 0.030, 0.046
2, -23.344, 23.344, 25.1, 0.168, 0.191
1, -23.042, 23.042, 31.5, 0.027, 0.041
2, -23.042, 23.042, 24.1, 0.139, 0.157
1, -23.007, 23.007, 37.9, 0.027, 0.041
2, -23.007, 23.007, 28.7, 0.135, 0.149
1, -23.590, 23.590, 35.8, 0.039, 0.068
2, -23.590, 23.590, 35.3, 0.191, 0.214
1, -23.294, 23.294, 37.5, 0.035, 0.061
2, -23.294, 23.294, 27.6, 0.156, 0.175
1, -23.348, 23.348, 42.8, 0.035, 0.061
2, -23.348, 23.348, 27.0, 0.149, 0.164
1, -22.866, 22.866, 26.4, 0.030, 0.032
2, -22.866, 22.866, 31.6, 0.249, 0.269
1, -22.529, 22.529, 25.8, 0.027, 0.029
2, -22.529, 22.529, 26.4, 0.207, 0.224
1, -22.392, 22.392, 29.4, 0.027, 0.028
2, -22.392, 22.392, 35.0, 0.197, 0.212
1, -23.023, 23.023, 30.6, 0.039, 0.050
2, -23.023, 23.023, 30.4, 0.268, 0.288
1, -22.750, 22.750, 30.8, 0.035, 0.045
2, -22.750, 22.750, 26.8, 0.224, 0.240
1, -22.613, 22.613, 32.4, 0.035, 0.044
2, -22.613, 22.613, 30.5, 0.212, 0.227
1, -23.219, 23.219, 37.0, 0.050, 0.073
2, -23.219, 23.219, 30.0, 0.292, 0.313
1, -22.984, 22.984, 34.8, 0.045, 0.065
2, -22.984, 22.984, 28.3, 0.244, 0.261
1, -22.905, 22.905, 38.8, 0.045, 0.064
2, -22.905, 22.905, 30.3, 0.230, 0.244
1, -22.684, 22.684, 29.1, 0.040, 0.036
2, -22.684, 22.684, 35.9, 0.386, 0.406
1, -22.398, 22.398, 28.6, 0.036, 0.032
2, -22.398, 22.398, 31.1, 0.322, 0.339
1, -22.260, 22.260, 28.2, 0.035, 0.031
2, -22.260, 22.260, 39.2, 0.301, 0.318
1, -22.836, 22.836, 36.8, 0.051, 0.055
2, -22.836, 22.836, 36.7, 0.407, 0.427
1, -22.554, 22.554, 33.7, 0.046, 0.050
2, -22.554, 22.554, 31.1, 0.341, 0.359
1, -22.465, 22.465, 36.0, 0.045, 0.048
2, -22.465, 22.465, 40.5, 0.319, 0.335
1, -22.979, 22.979, 42.2, 0.063, 0.079
2, -22.979, 22.979, 35.1, 0.433, 0.454
1, -22.733, 22.733, 40.7, 0.058, 0.072
2, -22.733, 22.733, 31.5, 0.364, 0.382
1, -22.676, 22.676, 38.5, 0.056, 0.069
2, -22.676, 22.676, 36.3, 0.339, 0.356
1, -19.689, 19.689, 21.9, 0.018, 0.024
2, -19.689, 19.689, 20.1, 0.120, 0.135
1, -19.510, 19.510, 21.3, 0.017, 0.022
2, -19.510, 19.510, 17.2, 0.101, 0.112
1, -19.412, 19.412, 27.9, 0.015, 0.019
2, -19.412, 19.412, 25.1, 0.087, 0.095
1, -19.828, 19.828, 25.3, 0.025, 0.038
2, -19.828, 19.828, 21.4, 0.135, 0.149
1, -19.640, 19.640, 24.0, 0.022, 0.034
2, -19.640, 19.640, 17.7, 0.113, 0.124
1, -19.624, 19.624, 33.3, 0.020, 0.030
2, -19.624, 19.624, 24.1, 0.097, 0.105
1, -19.995, 19.995, 30.8, 0.032, 0.056
2, -19.995, 19.995, 29.7, 0.153, 0.168
1, -19.840, 19.840, 38.0, 0.027, 0.045
2, -19.840, 19.840, 24.1, 0.108, 0.116
1, -19.490, 19.490, 24.5, 0.025, 0.027
2, -19.490, 19.490, 28.9, 0.200, 0.213
1, -19.346, 19.346, 23.9, 0.023, 0.024
2, -19.346, 19.346, 20.4, 0.169, 0.180
1, -19.226, 19.226, 28.0, 0.020, 0.022
2, -19.226, 19.226, 31.4, 0.144, 0.152
1, -19.580, 19.580, 29.5, 0.032, 0.041
2, -19.580, 19.580, 25.4, 0.216, 0.229
1, -19.472, 19.472, 28.1, 0.030, 0.038
2, -19.472, 19.472, 20.6, 0.183, 0.193
1, -19.366, 19.366, 33.3, 0.027, 0.034
2, -19.366, 19.366, 30.1, 0.156, 0.164
1, -19.704, 19.704, 33.9, 0.041, 0.060
2, -19.704, 19.704, 25.8, 0.235, 0.248
1, -19.586, 19.586, 31.5, 0.038, 0.055
2, -19.586, 19.586, 21.7, 0.198, 0.209
1, -19.554, 19.554, 40.9, 0.034, 0.049
2, -19.554, 19.554, 31.1, 0.170, 0.178
1, -19.367, 19.367, 27.9, 0.033, 0.030
2, -19.367, 19.367, 34.2, 0.312, 0.325
1, -19.269, 19.269, 27.0, 0.030, 0.027
2, -19.269, 19.269, 24.0, 0.265, 0.276
1, -19.142, 19.142, 28.8, 0.027, 0.024
2, -19.142, 19.142, 38.4, 0.224, 0.234
1, -19.452, 19.452, 33.7, 0.042, 0.046
2, -19.452, 19.452, 32.0, 0.330, 0.342
1, -19.361, 19.361, 32.3, 0.039, 0.042
2, -19.361, 19.361, 24.6, 0.280, 0.291
1, -19.278, 19.278, 34.4, 0.035, 0.037
2, -19.278, 19.278, 37.2, 0.238, 0.247
1, -19.527, 19.527, 37.6, 0.052, 0.066
2, -19.527, 19.527, 31.8, 0.351, 0.364
1, -19.465, 19.465, 37.0, 0.048, 0.060
2, -19.465, 19.465, 24.2, 0.298, 0.309
1, -19.413, 19.413, 40.0, 0.043, 0.053
2, -19.413, 19.413, 36.5, 0.254, 0.263
1, -19.956, 19.956, 32.1, 0.019, 0.024
2, -19.956, 19.956, 33.7, 0.149, 0.156
1, -19.480, 19.480, 29.7, 0.018, 0.024
2, -19.480, 19.480, 31.3, 0.142, 0.149
1, -20.929, 20.929, 48.7, 0.028, 0.044
2, -20.929, 20.929, 44.5, 0.208, 0.218
1, -20.392, 20.392, 41.6, 0.025, 0.038
2, -20.392, 20.392, 35.1, 0.166, 0.174
1, -19.940, 19.940, 37.4, 0.024, 0.038
2, -19.940, 19.940, 31.7, 0.158, 0.164
1, 1.078, 21.297, 58.8, 0.036, 0.067
2, 1.078, 21.297, 44.8, 0.240, 0.249
1, -20.837, 20.837, 50.4, 0.032, 0.057
2, -20.837, 20.837, 35.8, 0.189, 0.198
1, -20.416, 20.416, 45.2, 0.032, 0.057
2, -20.416, 20.416, 32.2, 0.180, 0.187
1, -20.207, 20.207, 31.1, 0.029, 0.031
2, -20.207, 20.207, 47.1, 0.313, 0.321
1, -19.567, 19.567, 31.0, 0.026, 0.027
2, -19.567, 19.567, 41.6, 0.247, 0.254
1, -19.100, 19.100, 28.4, 0.025, 0.026
2, -19.100, 19.100, 39.0, 0.233, 0.240
1, -20.495, 20.495, 40.0, 0.038, 0.049
2, -20.495, 20.495, 48.3, 0.335, 0.343
1, -19.898, 19.898, 38.3, 0.034, 0.042
2, -19.898, 19.898, 41.3, 0.265, 0.273
1, -19.419, 19.419, 33.7, 0.033, 0.041
2, -19.419, 19.419, 36.6, 0.251, 0.257
1, -20.809, 20.809, 48.3, 0.048, 0.072
2, -20.809, 20.809, 48.4, 0.364, 0.373
1, -20.250, 20.250, 47.3, 0.042, 0.062
2, -20.250, 20.250, 42.6, 0.289, 0.297
1, -19.803, 19.803, 42.4, 0.042, 0.061
2, -19.803, 19.803, 38.6, 0.273, 0.280
1, -19.962, 19.962, 30.2, 0.039, 0.035
2, 1.035, 19.962, 56.4, 0.487, 0.496
1, -19.353, 19.353, 32.8, 0.034, 0.031
2, -19.353, 19.353, 52.4, 0.386, 0.394
1, -18.896, 18.896, 26.7, 0.033, 0.029
2, -18.896, 18.896, 43.7, 0.362, 0.369
1, -20.204, 20.204, 38.8, 0.050, 0.054
2, 1.063, 20.204, 58.0, 0.512, 0.521
1, -19.595, 19.595, 48.0, 0.044, 0.047
2, 1.132, 19.595, 61.7, 0.407, 0.415
1, -19.165, 19.165, 34.5, 0.043, 0.046
2, -19.165, 19.165, 45.2, 0.382, 0.389
1, -19.869, 19.869, 47.3, 0.055, 0.069
2, -19.869, 19.869, 50.8, 0.433, 0.441
1, -19.453, 19.453, 40.2, 0.053, 0.066
2, -19.453, 19.453, 44.0, 0.406, 0.414
1, -18.149, 18.149, 22.6, 0.016, 0.021
2, -18.149, 18.149, 24.9, 0.134, 0.142
1, -17.720, 17.720, 20.8, 0.015, 0.019
2, -17.720, 17.720, 21.4, 0.111, 0.117
1, -17.469, 17.469, 27.2, 0.014, 0.018
2, -17.469, 17.469, 29.5, 0.102, 0.107
1, -18.387, 18.387, 28.1, 0.021, 0.034
2, -18.387, 18.387, 24.9, 0.150, 0.158
1, -17.994, 17.994, 26.7, 0.020, 0.030
2, -17.994, 17.994, 22.9, 0.124, 0.130
1, -17.803, 17.803, 32.5, 0.019, 0.029
2, -17.803, 17.803, 27.5, 0.113, 0.118
1, -18.637, 18.637, 33.2, 0.028, 0.050
2, -18.637, 18.637, 25.5, 0.171, 0.179
1, -18.264, 18.264, 32.8, 0.025, 0.045
2, -18.264, 18.264, 23.7, 0.140, 0.147
1, -18.145, 18.145, 36.5, 0.024, 0.043
2, -18.145, 18.145, 25.5, 0.128, 0.133
1, -17.898, 17.898, 20.5, 0.022, 0.024
2, -17.898, 17.898, 29.8, 0.226, 0.233
1, -17.454, 17.454, 19.9, 0.020, 0.022
2, -17.454, 17.454, 26.0, 0.187, 0.192
1, -17.182, 17.182, 23.7, 0.019, 0.020
2, -17.182, 17.182, 31.6, 0.169, 0.174
1, -18.074, 18.074, 26.1, 0.029, 0.037
2, -18.074, 18.074, 30.5, 0.243, 0.250
1, -17.682, 17.682, 25.2, 0.026, 0.034
2, -17.682, 17.682, 26.7, 0.201, 0.206
1, -17.413, 17.413, 32.0, 0.025, 0.032
2, -17.413, 17.413, 34.2, 0.181, 0.186
1, -18.277, 18.277, 31.1, 0.037, 0.054
2, -18.277, 18.277, 30.3, 0.264, 0.271
1, -17.924, 17.924, 30.0, 0.033, 0.049
2, -17.924, 17.924, 27.0, 0.218, 0.224
1, -17.692, 17.692, 33.6, 0.032, 0.046
2, -17.692, 17.692, 0.0, 0.000, 0.000
1, -17.721, 17.721, 21.0, 0.030, 0.027
2, -17.721, 17.721, 33.4, 0.355, 0.362
1, -17.304, 17.304, 20.2, 0.028, 0.025
2, -17.304, 17.304, 31.0, 0.300, 0.306
1, -17.030, 17.030, 23.0, 0.025, 0.023
2, -17.030, 17.030, 36.3, 0.262, 0.268
1, -17.882, 17.882, 26.0, 0.038, 0.041
2, -17.882, 17.882, 33.6, 0.373, 0.380
1, -17.471, 17.471, 24.1, 0.036, 0.038
2, -17.471, 17.471, 31.5, 0.316, 0.322
1, -17.227, 17.227, 28.3, 0.033, 0.035
2, -17.227, 17.227, 36.0, 0.277, 0.283
1, -18.040, 18.040, 29.9, 0.047, 0.060
2, -18.040, 18.040, 34.5, 0.395, 0.403
1, -17.660, 17.660, 28.0, 0.044, 0.055
2, -17.660, 17.660, 32.0, 0.335, 0.341
1, -17.436, 17.436, 35.0, 0.041, 0.050
2, -17.436, 17.436, 37.3, 0.294, 0.301
1, -16.280, 16.280, 16.5, 0.014, 0.018
2, -16.280, 16.280, 18.3, 0.110, 0.116
1, -15.953, 15.953, 16.1, 0.012, 0.016
2, -15.953, 15.953, 16.4, 0.092, 0.097
1, -15.737, 15.737, 23.1, 0.011, 0.015
2, -15.737, 15.737, 23.5, 0.078, 0.081
1, -16.442, 16.442, 20.0, 0.018, 0.028
2, -16.442, 16.442, 18.9, 0.122, 0.128
1, -16.118, 16.118, 20.6, 0.017, 0.026
2, -16.118, 16.118, 18.1, 0.103, 0.107
1, -15.974, 15.974, 29.1, 0.015, 0.023
2, -15.974, 15.974, 23.7, 0.086, 0.090
1, -16.627, 16.627, 24.4, 0.023, 0.042
2, -16.627, 16.627, 22.8, 0.139, 0.146
1, -16.284, 16.284, 25.0, 0.022, 0.038
1, -16.217, 16.217, 31.6, 0.020, 0.034
2, -16.217, 16.217, 21.6, 0.097, 0.101
1, -16.076, 16.076, 18.2, 0.019, 0.020
2, -16.076, 16.076, 25.3, 0.185, 0.191
1, -15.768, 15.768, 17.1, 0.017, 0.018
2, -15.768, 15.768, 19.7, 0.155, 0.160
1, -15.524, 15.524, 23.7, 0.015, 0.016
2, -15.524, 15.524, 30.0, 0.130, 0.134
1, -16.191, 16.191, 21.0, 0.024, 0.031
2, -16.191, 16.191, 22.1, 0.199, 0.204
1, -15.917, 15.917, 20.5, 0.022, 0.029
2, -15.917, 15.917, 19.9, 0.167, 0.171
1, -15.690, 15.690, 28.5, 0.020, 0.025
2, -15.690, 15.690, 29.1, 0.140, 0.144
1, -16.331, 16.331, 25.0, 0.031, 0.045
2, -16.331, 16.331, 22.9, 0.216, 0.222
1, -16.060, 16.060, 23.4, 0.028, 0.042
2, -16.060, 16.060, 20.9, 0.181, 0.186
1, -15.892, 15.892, 34.5, 0.025, 0.037
2, -15.892, 15.892, 29.5, 0.152, 0.156
1, -15.948, 15.948, 19.4, 0.025, 0.023
2, -15.948, 15.948, 27.8, 0.292, 0.297
1, -15.666, 15.666, 18.4, 0.023, 0.021
2, -15.666, 15.666, 23.3, 0.245, 0.250
1, -16.051, 16.051, 23.4, 0.032, 0.035
2, -16.051, 16.051, 27.4, 0.307, 0.312
1, -15.781, 15.781, 21.8, 0.030, 0.032
2, -15.781, 15.781, 23.3, 0.258, 0.263
1, -15.907, 15.907, 25.2, 0.037, 0.046
2, -15.907, 15.907, 23.7, 0.274, 0.279
